run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,0,e2e_ms,4.372544,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,1,e2e_ms,3.471552,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,2,e2e_ms,3.44336,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,3,e2e_ms,3.4256,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,4,e2e_ms,3.445568,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,5,e2e_ms,4.272,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,6,e2e_ms,4.071264,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,7,e2e_ms,4.118624,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,8,e2e_ms,5.08064,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,9,e2e_ms,5.186496,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,0,l0_ms,0.968832,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,1,l0_ms,0.934848,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,2,l0_ms,0.911456,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,3,l0_ms,0.940448,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,4,l0_ms,0.95552,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,5,l0_ms,1.677888,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,6,l0_ms,0.899264,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,7,l0_ms,0.926432,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,8,l0_ms,0.989824,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,9,l0_ms,1.822848,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,0,act_ms,0.007104,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,1,act_ms,0.006976,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,2,act_ms,0.007488,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,3,act_ms,0.00704,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,4,act_ms,0.007072,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,5,act_ms,0.007424,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,6,act_ms,0.007072,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,7,act_ms,0.006976,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,8,act_ms,0.007072,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,9,act_ms,0.006976,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,0,l1_ms,3.396608,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,1,l1_ms,2.529728,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,2,l1_ms,2.524416,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,3,l1_ms,2.478112,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,4,l1_ms,2.482976,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,5,l1_ms,2.586688,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,6,l1_ms,3.164928,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,7,l1_ms,3.185216,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,8,l1_ms,4.083744,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,9,l1_ms,3.356672,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,0,plan_comm_ms,0.313568,recorder
20260824-020156_perlmutter_76cdbd7e,l01_torch_trace-a2e8ab_b1_k8_isolated,isolated,torch,0,1,plan_comm_ms,0.26064,recorder
