run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,0,e2e_ms,13.072736,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,1,e2e_ms,13.94608,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,2,e2e_ms,13.981504,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,3,e2e_ms,12.728224,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,4,e2e_ms,14.487936,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,5,e2e_ms,13.762016,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,0,l0_ms,6.390656,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,1,l0_ms,6.469056,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,2,l0_ms,6.572544,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,3,l0_ms,6.0424,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,4,l0_ms,7.09776,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,5,l0_ms,6.688736,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,0,act_ms,0.05952,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,1,act_ms,0.060416,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,2,act_ms,0.059136,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,3,act_ms,0.059136,recorder
20260915-053145_perlmutter_57ecaaf1,ours_l01_s1_pv2_r2_pv3c_eps025_gate_trace-610042_b16_k8_isolated,isolated,ours,0,4,act_ms,0.061184,recorder
