run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,0,plan_comm_ms,0.230016,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,1,plan_comm_ms,0.240896,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,2,plan_comm_ms,0.229472,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,3,plan_comm_ms,0.225152,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,4,plan_comm_ms,0.230336,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,5,plan_comm_ms,0.23216,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,6,plan_comm_ms,0.239616,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,7,plan_comm_ms,0.228032,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,8,plan_comm_ms,0.2232,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,9,plan_comm_ms,0.217888,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,0,plan_ms,2.841824,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,1,plan_ms,2.927872,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,2,plan_ms,2.819296,recorder
20260823-164407_perlmutter_a5cb760f,eplb_l01_trace-a2e8ab_b1_k8_isolated,isolated,eplb,0,3,plan_ms,2.8592,recorder
