run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,8.386944,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,7.98176,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,7.771776,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,7.949824,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,4.020096,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,3.92064,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,3.466496,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,3.664416,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.031136,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.033056,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.035232,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.032288,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,4.335712,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,l1_ms,4.028064,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,l1_ms,4.270048,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,l1_ms,4.25312,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.726176,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.625376,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.381824,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.63568,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,place_ms,0.002496,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,place_ms,0.00272,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,place_ms,0.002368,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,place_ms,0.002336,recorder
20260830-022702_perlmutter_2fcec925,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_ms,1.242464,recorder
