run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,comm_ms,3.088512,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,comm_ms,3.018368,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,comm_ms,3.169312,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,scatter_ms,9.13696,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,scatter_ms,9.153408,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,scatter_ms,9.151392,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,gemm_ms,2.434432,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,gemm_ms,2.435456,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,gemm_ms,2.436672,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,0,e2e_ms,3.896384,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,1,e2e_ms,4.05904,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,2,e2e_ms,3.97792,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,comm_ms,3.134368,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,comm_ms,3.16496,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,comm_ms,3.011488,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,scatter_ms,9.153088,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,scatter_ms,9.145984,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,scatter_ms,9.137504,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,gemm_ms,2.408416,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,gemm_ms,2.408512,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,gemm_ms,2.408352,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,0,e2e_ms,4.080832,recorder
20260801-014205_aws_24c9fe6a,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,1,e2e_ms,4.185952,recorder
