run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,0,e2e_ms,2.451296,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,1,e2e_ms,2.441696,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,2,e2e_ms,2.476288,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,3,e2e_ms,2.444704,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,4,e2e_ms,2.43456,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,5,e2e_ms,2.424768,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,6,e2e_ms,2.512736,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,7,e2e_ms,2.51248,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,8,e2e_ms,2.444256,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,9,e2e_ms,2.441184,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,0,l0_ms,1.248352,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,1,l0_ms,1.209952,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,2,l0_ms,1.252992,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,3,l0_ms,1.221984,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,4,l0_ms,1.209536,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,5,l0_ms,1.194144,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,6,l0_ms,1.291104,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,7,l0_ms,1.282272,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,8,l0_ms,1.215264,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,9,l0_ms,1.215296,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,0,act_ms,0.023744,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,1,act_ms,0.02288,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,2,act_ms,0.022688,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,3,act_ms,0.023424,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,4,act_ms,0.02304,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,5,act_ms,0.023872,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,6,act_ms,0.023552,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,7,act_ms,0.023008,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,8,act_ms,0.023488,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,9,act_ms,0.022336,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,0,l1_ms,1.1792,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,1,l1_ms,1.208864,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,2,l1_ms,1.200608,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,3,l1_ms,1.199296,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,4,l1_ms,1.201984,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,5,l1_ms,1.206752,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,6,l1_ms,1.19808,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,7,l1_ms,1.2072,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,8,l1_ms,1.205504,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,9,l1_ms,1.203552,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,0,iso_sync_ms,1.83411,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,1,iso_sync_ms,1.907954,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,2,iso_sync_ms,1.830915,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,3,iso_sync_ms,1.897743,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,4,iso_sync_ms,1.837797,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,5,iso_sync_ms,1.858017,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,6,iso_sync_ms,1.819522,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,7,iso_sync_ms,2.161675,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,8,iso_sync_ms,1.889348,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,0,9,iso_sync_ms,1.833339,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,0,e2e_ms,2.46096,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,1,e2e_ms,2.440704,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,2,e2e_ms,2.489312,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,3,e2e_ms,2.44464,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,4,e2e_ms,2.42704,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,5,e2e_ms,2.426976,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,6,e2e_ms,2.51008,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,7,e2e_ms,2.516576,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,8,e2e_ms,2.443232,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,9,e2e_ms,2.441728,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,0,l0_ms,1.258976,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,1,l0_ms,1.216928,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,2,l0_ms,1.257152,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,3,l0_ms,1.226432,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,4,l0_ms,1.212352,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,5,l0_ms,1.201792,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,6,l0_ms,1.296384,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,7,l0_ms,1.286112,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,8,l0_ms,1.222624,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,9,l0_ms,1.218944,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,0,act_ms,0.016992,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,1,act_ms,0.016384,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,2,act_ms,0.01808,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,3,act_ms,0.016992,recorder
20260816-194533_perlmutter_ce9057ef,l01_lbunion_hier_trace-37d38e_b1_k8_isolated,isolated,flux,1,4,act_ms,0.01728,recorder
