run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,10.133952,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,8.761408,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,10.361632,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,10.248864,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,9.167712,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,9.077216,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,10.201728,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,9.544672,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,9.711872,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,8.742688,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,4.90352,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,4.298208,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.086048,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,4.8944,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,4.832,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,4.599424,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,4.930272,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,5.159136,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,4.745856,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,4.341312,recorder
20260826-015354_perlmutter_194ec4ff,ours_l01_s1_gate_dyn_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.032352,recorder
