run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,9.104704,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,8.527872,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,9.040224,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,8.632224,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,4.19312,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,3.77872,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,4.103136,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,3.7488,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.034528,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.033472,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.033952,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.0336,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,4.877056,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,1,l1_ms,4.71568,recorder
20260827-010201_perlmutter_08dd0e3b,ours_l01_s2_stale_noshard_dbg_trace-610042_b8_k8_isolated,isolated,ours,0,2,l1_ms,4.903136,recorder
