run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,0,plan_comm_ms,0.804,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,1,plan_comm_ms,0.60224,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,2,plan_comm_ms,0.417536,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,3,plan_comm_ms,0.710848,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,4,plan_comm_ms,0.36832,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,5,plan_comm_ms,0.463552,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,6,plan_comm_ms,0.578592,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,7,plan_comm_ms,0.920864,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,8,plan_comm_ms,0.82192,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,9,plan_comm_ms,0.920128,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,0,plan_ms,3.525408,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,1,plan_ms,3.520416,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,2,plan_ms,5.028064,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,3,plan_ms,3.511008,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,4,plan_ms,3.597696,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,5,plan_ms,3.50672,recorder
20260824-162741_perlmutter_4adf476a,eplb_l01_trace-610042_b1_k8_isolated,isolated,eplb,0,6,plan_ms,3.516192,recorder
