run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,56.437313,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,50.152096,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,76.254623,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,54.839455,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,24.681631,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,25.115488,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,39.665344,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,28.444864,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.036128,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.034848,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.036576,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.042656,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,31.719551,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,l1_ms,25.00176,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,l1_ms,36.552704,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,l1_ms,26.351936,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,1.522592,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.786816,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.471744,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.822176,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,place_ms,1408.748779,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,place_ms,1403.521118,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,place_ms,1378.762451,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,place_ms,1413.847168,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_ms,96.920448,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,plan_ms,58.073696,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,plan_ms,25.460417,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,plan_ms,20.40992,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,total_ms,1563.6427,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,total_ms,1512.54895,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,total_ms,1480.963501,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,total_ms,1489.933594,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,iso_sync_ms,1756.333619,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,iso_sync_ms,1816.444385,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,iso_sync_ms,1837.764031,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,iso_sync_ms,1793.952057,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,e2e_ms,56.425217,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,e2e_ms,50.394402,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,e2e_ms,76.420639,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,e2e_ms,55.002495,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,l0_ms,24.675425,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,l0_ms,25.357727,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,l0_ms,39.252064,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,l0_ms,28.612352,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,act_ms,0.040384,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,act_ms,0.039936,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,act_ms,0.033344,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,act_ms,0.04272,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,l1_ms,31.709408,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,l1_ms,24.996737,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,l1_ms,37.135231,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,l1_ms,26.347424,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,plan_comm_ms,1.524416,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,plan_comm_ms,0.773024,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,plan_comm_ms,0.484832,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,plan_comm_ms,0.808992,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,place_ms,1417.076904,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,place_ms,1297.366211,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,place_ms,1240.629883,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,place_ms,1263.844238,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,plan_ms,88.605347,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,plan_ms,163.992645,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,plan_ms,163.433212,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,plan_ms,170.249863,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,total_ms,1563.646729,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,total_ms,1512.540039,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,total_ms,1480.982422,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,total_ms,1489.9198,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,0,iso_sync_ms,884.75625,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,1,iso_sync_ms,889.132273,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,2,iso_sync_ms,886.059468,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,1,3,iso_sync_ms,884.25169,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,0,e2e_ms,56.285538,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,1,e2e_ms,50.43565,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,2,e2e_ms,76.252289,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,3,e2e_ms,54.674305,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,0,l0_ms,24.530464,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,1,l0_ms,25.402271,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,2,l0_ms,39.987488,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,3,l0_ms,28.271809,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,0,act_ms,0.03536,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,1,act_ms,0.034112,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,2,act_ms,0.036608,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,3,act_ms,0.042624,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,0,l1_ms,31.719711,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,1,l1_ms,24.999264,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,2,l1_ms,36.228191,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,3,l1_ms,26.359873,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,0,plan_comm_ms,1.468448,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,1,plan_comm_ms,0.767488,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,2,plan_comm_ms,0.48672,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,3,plan_comm_ms,0.748416,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,0,place_ms,1392.251221,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,1,place_ms,1397.838257,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,2,place_ms,1395.582275,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,3,place_ms,1397.695435,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,0,plan_ms,113.57917,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,1,plan_ms,63.469921,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,2,plan_ms,8.653952,recorder
20260827-012736_perlmutter_c8cf1567,ours_l01_s2_gate_noshard_trace-610042_b8_k8_isolated,isolated,ours,2,3,plan_ms,36.737087,recorder
