run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,0,e2e_ms,12.028032,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,1,e2e_ms,11.893312,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,2,e2e_ms,12.003744,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,3,e2e_ms,12.487104,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,4,e2e_ms,11.920384,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,5,e2e_ms,11.97808,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,6,e2e_ms,11.903648,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,7,e2e_ms,11.980576,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,8,e2e_ms,12.742848,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,9,e2e_ms,11.914272,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,0,l0_ms,2.8872,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,1,l0_ms,2.74608,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,2,l0_ms,2.857792,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,3,l0_ms,2.81856,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,4,l0_ms,2.896608,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,5,l0_ms,3.073056,recorder
20260823-094746_perlmutter_0b571b2a,l01_torch_trace-c766f7_b8_k8_isolated,isolated,torch,0,6,l0_ms,2.73984,recorder
