run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,0,plan_comm_ms,0.210784,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,1,plan_comm_ms,0.162528,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,2,plan_comm_ms,0.169312,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,3,plan_comm_ms,0.152512,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,4,plan_comm_ms,0.162688,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,5,plan_comm_ms,0.159648,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,6,plan_comm_ms,0.250848,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,7,plan_comm_ms,0.490048,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,8,plan_comm_ms,0.470848,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,9,plan_comm_ms,0.48992,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,0,plan_ms,2.088288,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,1,plan_ms,1.724352,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,2,plan_ms,1.707648,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,3,plan_ms,1.722176,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,4,plan_ms,1.732032,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,5,plan_ms,1.721632,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,6,plan_ms,1.629312,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,7,plan_ms,1.385344,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,8,plan_ms,1.397312,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,9,plan_ms,1.373152,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,0,pack_ms,0.173056,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,1,pack_ms,0.163776,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,2,pack_ms,0.164864,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,3,pack_ms,0.164192,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,4,pack_ms,0.163712,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,5,pack_ms,0.162592,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,6,pack_ms,0.163488,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,7,pack_ms,0.164352,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,8,pack_ms,0.163616,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,9,pack_ms,0.163104,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,0,comm_ms,3.112,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,1,comm_ms,4.329824,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,2,comm_ms,3.359232,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,3,comm_ms,4.567968,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,4,comm_ms,3.391552,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,5,comm_ms,3.469184,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,6,comm_ms,3.480576,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,7,comm_ms,3.508672,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,8,comm_ms,3.352352,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,9,comm_ms,3.449792,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,0,scatter_ms,0.213312,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,1,scatter_ms,0.213312,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,2,scatter_ms,0.213088,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,3,scatter_ms,0.212448,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,4,scatter_ms,0.214496,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,5,scatter_ms,0.21344,recorder
20260901-091051_perlmutter_5be2f7eb,moonep_l01_nvshmem_getmem_trace-69077a_b4_k8_isolated,isolated,moonep,0,6,scatter_ms,0.21296,recorder
