run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,ok,perlmutter,llc_l01_s1_pv2,epic_hc_a2av,isolated,w64x4_trace-ea8168_b64_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-ea8168_b64_k8_id001.txt,5eb2be10752391a938e4343abc0475f050b424b04dac01212ecb747273a49c0e,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-ea8168_b64_k8_id001.routing.txt,d50fc869bc71aede6a8af9bb4e01c6063ee6f80962a3bff24571d6cc25a2c8fd,64,67108864,8,128,4096,8192,bfloat16,64,16,4,cxi,524288,8192,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-145358_perlmutter_a071f2c5/cells/llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated/torchrun"", ""FLUX_PLL_TAIL_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-145358_perlmutter_a071f2c5/cells/llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",3c5fb0cb6c3213b966577cc06200570826939c47,1,,,,,,0,2026-08-29T14:53:59Z,2026-08-29T14:54:29Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260829-145358_perlmutter_a071f2c5/cells/llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,,,pv2 16n lane: llc_l01_s1_pv2 b64 (16G clamp expected; ran ok 8.25),loccap_sl,0.0625,,1801853,3.4367618560791016,l01,,per_iter_gpu,,fused_dispatch,local_static,32768,qwen3,1536,static,76.46766898687929
