run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.477888,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.780832,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.532864,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.830528,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.832416,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,5,plan_comm_ms,1.18576,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.990624,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,7,plan_comm_ms,1.479008,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,8,plan_comm_ms,0.99264,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,9,plan_comm_ms,1.438272,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,0,place_ms,0.002368,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,1,place_ms,0.002368,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,2,place_ms,0.002336,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,3,place_ms,0.002368,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,4,place_ms,0.002336,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,5,place_ms,0.002336,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,6,place_ms,0.002368,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,7,place_ms,0.002368,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,8,place_ms,0.002624,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,9,place_ms,0.002336,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,0,plan_ms,6.320224,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,1,plan_ms,6.163488,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,2,plan_ms,6.055104,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,3,plan_ms,6.206496,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,4,plan_ms,6.752768,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,5,plan_ms,6.187712,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,6,plan_ms,6.604288,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,7,plan_ms,6.805472,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,8,plan_ms,7.936704,recorder
20260829-145358_perlmutter_a071f2c5,llc_l01_s1_pv2_trace-a2e8ab_b64_k8_isolated,isolated,epic,0,9,plan_ms,6.92368,recorder
