run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,10.929824,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,10.903264,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,11.445344,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,12.079488,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,11.039488,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,10.565088,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,10.821984,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,12.011808,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,10.650048,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,11.634496,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,6.402304,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,6.341344,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,6.825888,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,7.595392,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,6.484384,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,6.22256,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,6.40256,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,7.582528,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,6.256736,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,7.104032,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.031328,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.0312,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.03488,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.034528,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,4,act_ms,0.032192,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,5,act_ms,0.033728,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,6,act_ms,0.03328,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,7,act_ms,0.033824,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,8,act_ms,0.035136,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,9,act_ms,0.032672,recorder
20260829-093436_perlmutter_b8fe30a5,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,4.496192,recorder
