run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,comm_ms,3.291648,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,comm_ms,3.23904,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,comm_ms,3.388288,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,scatter_ms,9.11616,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,scatter_ms,9.123392,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,scatter_ms,9.142528,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,gemm_ms,2.443296,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,gemm_ms,2.442816,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,gemm_ms,2.443008,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,0,e2e_ms,4.002112,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,1,e2e_ms,4.05168,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,2,e2e_ms,4.112288,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,comm_ms,3.394144,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,comm_ms,3.167136,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,comm_ms,3.020768,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,scatter_ms,9.132768,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,scatter_ms,9.150496,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,scatter_ms,9.118336,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,gemm_ms,2.405344,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,gemm_ms,2.4064,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,gemm_ms,2.403712,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,0,e2e_ms,4.035648,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,1,e2e_ms,4.254816,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,1,2,e2e_ms,4.041536,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,comm_ms,3.520032,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,comm_ms,3.119456,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,comm_ms,3.0584,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,scatter_ms,9.13392,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,scatter_ms,9.141952,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,scatter_ms,9.145888,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,0,gemm_ms,2.408,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,1,gemm_ms,2.407648,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,2,2,gemm_ms,2.411104,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,2,0,e2e_ms,4.115904,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,2,1,e2e_ms,4.054752,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,2,2,e2e_ms,4.114048,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,comm_ms,3.441504,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,comm_ms,3.085728,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,comm_ms,3.005568,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,scatter_ms,9.182624,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,scatter_ms,9.17056,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,scatter_ms,9.18096,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,0,gemm_ms,2.414048,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,1,gemm_ms,2.416448,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,3,2,gemm_ms,2.414304,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,3,0,e2e_ms,4.031008,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,3,1,e2e_ms,4.13968,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,3,2,e2e_ms,4.030816,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,comm_ms,3.54784,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,comm_ms,3.148416,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,comm_ms,3.005344,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,scatter_ms,9.146752,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,scatter_ms,9.160416,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,scatter_ms,9.335296,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,0,gemm_ms,2.397152,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,1,gemm_ms,2.399712,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,4,2,gemm_ms,2.397824,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,4,0,e2e_ms,4.05488,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,4,1,e2e_ms,4.054528,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,4,2,e2e_ms,4.118784,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,comm_ms,3.10016,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,comm_ms,3.286432,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,comm_ms,3.292288,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,scatter_ms,9.1456,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,scatter_ms,9.150144,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,scatter_ms,9.111168,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,0,gemm_ms,2.416224,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,1,gemm_ms,2.41984,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,5,2,gemm_ms,2.419392,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,5,0,e2e_ms,4.028576,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,5,1,e2e_ms,4.136704,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,5,2,e2e_ms,4.033216,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,0,comm_ms,2.923616,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,1,comm_ms,3.307136,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,2,comm_ms,3.56352,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,0,scatter_ms,9.162176,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,1,scatter_ms,9.030816,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,2,scatter_ms,9.070176,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,0,gemm_ms,2.373504,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,1,gemm_ms,2.376128,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,6,2,gemm_ms,2.3728,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,6,0,e2e_ms,4.054144,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,6,1,e2e_ms,4.055584,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,6,2,e2e_ms,4.116128,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,7,0,comm_ms,2.977248,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,7,1,comm_ms,3.179488,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,7,2,comm_ms,3.38768,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,7,0,scatter_ms,9.1688,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,7,1,scatter_ms,9.163776,recorder
20260801-040852_aws_3c4043c9,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,7,2,scatter_ms,9.174208,recorder
