run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,0,e2e_ms,22.268353,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,1,e2e_ms,21.918144,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,2,e2e_ms,23.251808,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,3,e2e_ms,496.895355,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,4,e2e_ms,354.753387,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,5,e2e_ms,21.458496,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,6,e2e_ms,22.187807,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,7,e2e_ms,22.267168,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,8,e2e_ms,22.23424,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,9,e2e_ms,23.132704,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,0,l0_ms,11.419104,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,1,l0_ms,11.886368,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,2,l0_ms,12.375072,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,3,l0_ms,12.645792,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,4,l0_ms,12.014752,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,5,l0_ms,11.367168,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,6,l0_ms,11.448928,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,7,l0_ms,11.110272,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,8,l0_ms,12.2808,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,9,l0_ms,12.299488,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,0,act_ms,0.086464,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,1,act_ms,0.087008,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,2,act_ms,0.085408,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,3,act_ms,0.086112,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,4,act_ms,0.086208,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,5,act_ms,0.086176,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,6,act_ms,0.08592,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,7,act_ms,0.089888,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,8,act_ms,0.085824,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,9,act_ms,0.085344,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,0,l1_ms,10.762784,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,1,l1_ms,9.944768,recorder
20260915-210903_perlmutter_fd27dc0c,ours_l01_s1_pv2_r2_trace-a2e8ab_b16_k8_isolated,isolated,ours,0,2,l1_ms,10.791328,recorder
