run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,12.99824,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,11.94096,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,12.278208,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,11.429184,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,12.404192,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,12.597312,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,11.645408,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,11.674656,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,11.760992,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,11.937088,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,5.795264,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,5.675328,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.482656,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,5.54352,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,5.69936,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,5.987648,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,5.768384,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,5.705792,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,5.767424,recorder
20260825-044523_perlmutter_3ce75c9c,ours_l01_s1_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,5.710144,recorder
