run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,3.183616,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,3.217376,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,3.193376,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,3.226144,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,3.2104,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,3.209632,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,3.19872,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,3.215232,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,3.211168,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,3.199872,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,1.53808,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,1.55904,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,1.530112,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,1.580768,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,1.537248,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,1.551712,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,1.551328,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,1.561344,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,1.535648,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,1.537504,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.01072,recorder
20260917-145225_perlmutter_a063b0b1,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.01024,recorder
