run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,0,e2e_ms,3.49488,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,1,e2e_ms,3.860448,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,2,e2e_ms,3.484992,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,3,e2e_ms,3.528672,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,4,e2e_ms,3.46752,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,5,e2e_ms,3.486368,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,6,e2e_ms,3.469088,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,7,e2e_ms,3.52464,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,8,e2e_ms,3.474048,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,9,e2e_ms,3.492192,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.6816,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,1,l0_ms,2.077536,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.689152,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.71744,recorder
20260901-040925_perlmutter_1d60b9d8,ours_l01_s1_pv2_r2_trace-69077a_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.680576,recorder
