run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.576416,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.6888,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.598496,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.2728,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.276064,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,5,plan_comm_ms,0.279296,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.294016,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,7,plan_comm_ms,0.28704,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,8,plan_comm_ms,0.296544,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,9,plan_comm_ms,0.28608,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,0,place_ms,0.002496,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,1,place_ms,0.002304,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,2,place_ms,0.002304,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,3,place_ms,0.002336,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,4,place_ms,0.002304,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,5,place_ms,0.002336,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,6,place_ms,0.002336,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,7,place_ms,0.002304,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,8,place_ms,0.002336,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,9,place_ms,0.002304,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,0,plan_ms,1.041728,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,1,plan_ms,1.04672,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,2,plan_ms,1.049728,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,3,plan_ms,1.198016,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,4,plan_ms,1.100576,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,5,plan_ms,1.103104,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,6,plan_ms,1.08112,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,7,plan_ms,1.085344,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,8,plan_ms,1.072608,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,9,plan_ms,1.091872,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,0,migration_ms,0.012736,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,1,migration_ms,0.013056,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,2,migration_ms,0.012992,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,3,migration_ms,0.012416,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,4,migration_ms,0.012576,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,5,migration_ms,0.01248,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,6,migration_ms,0.012672,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,7,migration_ms,0.012768,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,8,migration_ms,0.01264,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,9,migration_ms,0.012672,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,0,pack_ms,0.153728,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,1,pack_ms,0.153792,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,2,pack_ms,0.154528,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,3,pack_ms,0.154112,recorder
20260829-025852_perlmutter_f82e27fa,llc_l01_s1_pv2_trace-610042_b8_k8_isolated,isolated,epic,0,4,pack_ms,0.151744,recorder
