run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,plan_comm_ms,0.719424,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,plan_comm_ms,0.34416,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,plan_comm_ms,0.268992,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,plan_ms,3.969312,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,plan_ms,4.331104,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,plan_ms,4.456032,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,pack_ms,0.754048,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,pack_ms,0.756416,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,pack_ms,0.758112,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,comm_ms,14.555104,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,comm_ms,12.0816,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,comm_ms,12.625984,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,scatter_ms,0.367328,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,scatter_ms,0.367168,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,scatter_ms,0.3664,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,prefetch_ms,0.002336,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,prefetch_ms,0.002336,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,prefetch_ms,0.002368,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,gemm_ms,2.404928,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,gemm_ms,2.406848,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,gemm_ms,2.401152,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,act_ms,0.115136,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,act_ms,0.114848,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,act_ms,0.114944,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,gemm2_ms,2.095488,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,gemm2_ms,2.096704,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,gemm2_ms,2.096416,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,cpack_ms,1.97888,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,cpack_ms,1.977248,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,cpack_ms,1.97872,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,comb_ms,12.74736,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,comb_ms,11.910016,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,comb_ms,12.415104,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,acc_ms,0.511744,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,acc_ms,0.513664,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,acc_ms,0.511328,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,total_ms,40.221088,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,total_ms,36.902111,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,total_ms,37.995552,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,e2e_ms,35.532352,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,e2e_ms,32.226849,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,e2e_ms,33.270527,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,l0_ms,18.083744,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,l0_ms,15.614368,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,l0_ms,16.154016,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,l1_ms,17.333472,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,l1_ms,16.497632,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,l1_ms,17.001566,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,0,iso_sync_ms,31.928872,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,1,iso_sync_ms,33.277476,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,0,2,iso_sync_ms,29.83111,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,plan_comm_ms,0.722304,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,1,plan_comm_ms,0.34752,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,2,plan_comm_ms,0.269568,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,plan_ms,4.000672,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,1,plan_ms,4.41584,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,2,plan_ms,4.477088,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,pack_ms,0.756832,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,1,pack_ms,0.754144,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,2,pack_ms,0.75392,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,comm_ms,14.365056,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,1,comm_ms,12.001856,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,2,comm_ms,12.652768,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,scatter_ms,0.367264,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,1,scatter_ms,0.370592,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,2,scatter_ms,0.370688,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,prefetch_ms,0.002304,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,1,prefetch_ms,0.002304,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,2,prefetch_ms,0.00256,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,gemm_ms,2.27216,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,1,gemm_ms,2.274048,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,2,gemm_ms,2.271552,recorder
20260902-140327_perlmutter_7fd98ac6,eplb_l01_nvplace_bwire_trace-610042_b16_k8_nsys,nsys,eplb,1,0,act_ms,0.114272,recorder
