run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes
20260804-043026_aws_b586b75d,hier_compress_lb_union_remotefrac_b2_k8_isolated,ok,aws,hier_compress_lb_union,a2av_hier_compress,isolated,w16x8_remotefrac_b2_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b2_k8_id001.txt,3cc6d55b6f311d519faba8d349039bf89a386fb4b160ce083d323a66fbf4c1a4,remotefrac,{},2,8,128,4096,8192,bfloat16,16,2,8,efa,4096,256,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.737701416015625,4194304,3784704,0,1,0,2026-08-04T04:30:26Z,2026-08-04T04:30:52Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b2_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_fanpar_remotefrac_b2_k8_isolated,ok,aws,hier_compress_lb_union_fanpar,a2av_hier_compress,isolated,w16x8_remotefrac_b2_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b2_k8_id001.txt,3cc6d55b6f311d519faba8d349039bf89a386fb4b160ce083d323a66fbf4c1a4,remotefrac,{},2,8,128,4096,8192,bfloat16,16,2,8,efa,4096,256,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.737701416015625,4194304,3784704,0,1,0,2026-08-04T04:30:52Z,2026-08-04T04:31:15Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b2_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_fanring_remotefrac_b2_k8_isolated,ok,aws,hier_compress_lb_union_fanring,a2av_hier_compress,isolated,w16x8_remotefrac_b2_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b2_k8_id001.txt,3cc6d55b6f311d519faba8d349039bf89a386fb4b160ce083d323a66fbf4c1a4,remotefrac,{},2,8,128,4096,8192,bfloat16,16,2,8,efa,4096,256,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""2"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b2_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.737701416015625,4194304,3784704,0,1,0,2026-08-04T04:31:15Z,2026-08-04T04:31:39Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b2_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_remotefrac_b8_k8_isolated,ok,aws,hier_compress_lb_union,a2av_hier_compress,isolated,w16x8_remotefrac_b8_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b8_k8_id001.txt,4c981ac6a0f1bef8442a156846e0b3531a42756a1c3b8e869f0a91d2644cb4db,remotefrac,{},8,8,128,4096,8192,bfloat16,16,2,8,efa,16384,1024,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.7374954223632812,16777216,15106048,0,1,0,2026-08-04T04:31:39Z,2026-08-04T04:32:04Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b8_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_fanpar_remotefrac_b8_k8_isolated,ok,aws,hier_compress_lb_union_fanpar,a2av_hier_compress,isolated,w16x8_remotefrac_b8_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b8_k8_id001.txt,4c981ac6a0f1bef8442a156846e0b3531a42756a1c3b8e869f0a91d2644cb4db,remotefrac,{},8,8,128,4096,8192,bfloat16,16,2,8,efa,16384,1024,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.7374954223632812,16777216,15106048,0,1,0,2026-08-04T04:32:04Z,2026-08-04T04:32:29Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b8_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_fanring_remotefrac_b8_k8_isolated,ok,aws,hier_compress_lb_union_fanring,a2av_hier_compress,isolated,w16x8_remotefrac_b8_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b8_k8_id001.txt,4c981ac6a0f1bef8442a156846e0b3531a42756a1c3b8e869f0a91d2644cb4db,remotefrac,{},8,8,128,4096,8192,bfloat16,16,2,8,efa,16384,1024,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""2"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.7374954223632812,16777216,15106048,0,1,0,2026-08-04T04:32:29Z,2026-08-04T04:32:53Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b8_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_remotefrac_b32_k8_isolated,ok,aws,hier_compress_lb_union,a2av_hier_compress,isolated,w16x8_remotefrac_b32_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b32_k8_id001.txt,4c465b27350d9a285784396ac31a99d9ad34b9d3c671ab2b22cea2f30f74ac38,remotefrac,{},32,8,128,4096,8192,bfloat16,16,2,8,efa,65536,4096,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.7375087738037109,67108864,60407808,0,1,0,2026-08-04T04:32:53Z,2026-08-04T04:33:20Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_remotefrac_b32_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_fanpar_remotefrac_b32_k8_isolated,ok,aws,hier_compress_lb_union_fanpar,a2av_hier_compress,isolated,w16x8_remotefrac_b32_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b32_k8_id001.txt,4c465b27350d9a285784396ac31a99d9ad34b9d3c671ab2b22cea2f30f74ac38,remotefrac,{},32,8,128,4096,8192,bfloat16,16,2,8,efa,65536,4096,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.7375087738037109,67108864,60407808,0,1,0,2026-08-04T04:33:20Z,2026-08-04T04:33:46Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanpar_remotefrac_b32_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
20260804-043026_aws_b586b75d,hier_compress_lb_union_fanring_remotefrac_b32_k8_isolated,ok,aws,hier_compress_lb_union_fanring,a2av_hier_compress,isolated,w16x8_remotefrac_b32_k8_id001,/home/ubuntu/sw/a2av_test_matrices/generated/w16x8_remotefrac_b32_k8_id001.txt,4c465b27350d9a285784396ac31a99d9ad34b9d3c671ab2b22cea2f30f74ac38,remotefrac,{},32,8,128,4096,8192,bfloat16,16,2,8,efa,65536,4096,30,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_FANOUT"": ""2"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",5346897056600ad015fb7270e9e4151fffc41fa5,1,0.7375087738037109,67108864,60407808,0,1,0,2026-08-04T04:33:46Z,2026-08-04T04:34:12Z,/home/ubuntu/sweep_data/20260804-043026_aws_b586b75d/cells/hier_compress_lb_union_fanring_remotefrac_b32_k8_isolated,,,E5 fan-out A/B/C verdict after gating-cumsum restructure
