run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,e2e_ms,7.887488,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,e2e_ms,7.856544,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,e2e_ms,8.135328,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,l0_ms,3.612032,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,l0_ms,3.529568,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,l0_ms,3.661312,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,act_ms,0.03488,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,act_ms,0.035168,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,act_ms,0.036704,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,l1_ms,4.240576,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,l1_ms,4.291808,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,l1_ms,4.437312,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,plan_comm_ms,0.070144,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,plan_comm_ms,0.052416,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,plan_comm_ms,0.100832,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,place_ms,1.552192,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,place_ms,1.545184,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,place_ms,1.52672,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,plan_ms,1.720384,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,plan_ms,1.720032,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,plan_ms,1.705696,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,0,total_ms,11.247648,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,1,total_ms,11.19056,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,0,2,total_ms,11.486112,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,e2e_ms,7.829664,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,e2e_ms,7.839168,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,e2e_ms,8.110784,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,l0_ms,3.57696,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,l0_ms,3.512544,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,l0_ms,3.622752,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,act_ms,0.03696,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,act_ms,0.03696,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,act_ms,0.037824,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,l1_ms,4.215744,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,l1_ms,4.289664,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,l1_ms,4.450208,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,plan_comm_ms,0.062144,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,plan_comm_ms,0.063136,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,plan_comm_ms,0.0928,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,place_ms,1.558208,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,place_ms,1.546336,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,place_ms,1.5496,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,plan_ms,1.76,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,plan_ms,1.741664,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,plan_ms,1.731744,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,0,total_ms,11.227328,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,1,total_ms,11.208032,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,1,2,total_ms,11.503232,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,0,e2e_ms,7.85552,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,1,e2e_ms,7.842784,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,2,e2e_ms,8.087552,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,0,l0_ms,3.597728,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,1,l0_ms,3.491584,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,2,l0_ms,3.59216,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,0,act_ms,0.034368,recorder
20260827-140515_perlmutter_5e77dafa,ours_l01_s2_pv2_r2_trace-610042_b8_k8_nsys,nsys,ours,2,1,act_ms,0.035616,recorder
