run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,0,comm_ms,5.22704,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,1,comm_ms,5.036448,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,2,comm_ms,5.168416,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,0,scatter_ms,1.093504,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,1,scatter_ms,1.093952,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,2,scatter_ms,1.093952,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,0,gemm_ms,0.892576,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,1,gemm_ms,0.891456,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,0,2,gemm_ms,0.891616,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,0,0,e2e_ms,1.47136,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,0,1,e2e_ms,1.504416,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,0,2,e2e_ms,1.587712,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,0,comm_ms,5.211104,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,1,comm_ms,5.029632,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,2,comm_ms,5.160672,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,0,scatter_ms,1.097536,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,1,scatter_ms,1.093632,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,2,scatter_ms,1.096448,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,0,gemm_ms,0.900256,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,1,gemm_ms,0.898528,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,1,2,gemm_ms,0.897664,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,1,0,e2e_ms,1.469888,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,1,1,e2e_ms,1.504672,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,1,2,e2e_ms,1.588128,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,0,comm_ms,5.2056,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,1,comm_ms,5.044704,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,2,comm_ms,5.164096,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,0,scatter_ms,1.097472,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,1,scatter_ms,1.093312,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,2,scatter_ms,1.095776,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,0,gemm_ms,0.893792,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,1,gemm_ms,0.894432,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,2,2,gemm_ms,0.895584,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,2,0,e2e_ms,1.471104,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,2,1,e2e_ms,1.504384,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,2,2,e2e_ms,1.58832,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,0,comm_ms,5.189856,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,1,comm_ms,5.041504,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,2,comm_ms,5.146112,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,0,scatter_ms,1.094048,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,1,scatter_ms,1.1008,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,2,scatter_ms,1.10608,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,0,gemm_ms,0.905984,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,1,gemm_ms,0.903168,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,torch,3,2,gemm_ms,0.902144,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,3,0,e2e_ms,1.4712,recorder
20260731-035823_aws_ac896c08,a2av_uniform_b2_k8_torchprof,torchprof,flux,3,1,e2e_ms,1.503808,recorder
