run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.705856,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.737952,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.604992,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.95888,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.408064,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,5,plan_comm_ms,0.686208,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.377792,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,7,plan_comm_ms,0.462368,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,8,plan_comm_ms,0.804896,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,9,plan_comm_ms,0.401856,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,place_ms,0.00256,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,1,place_ms,0.002336,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,2,place_ms,0.002336,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,3,place_ms,0.002336,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,4,place_ms,0.002336,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,5,place_ms,0.002336,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,6,place_ms,0.002432,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,7,place_ms,0.002336,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,8,place_ms,0.00256,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,9,place_ms,0.002368,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,plan_ms,1.882464,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,1,plan_ms,1.945632,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,2,plan_ms,2.416096,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,3,plan_ms,2.045504,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,4,plan_ms,1.885184,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,5,plan_ms,1.906336,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,6,plan_ms,1.904864,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,7,plan_ms,2.388352,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,8,plan_ms,2.439584,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,9,plan_ms,2.11392,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,migration_ms,0.012224,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,1,migration_ms,0.012928,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,2,migration_ms,0.012768,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,3,migration_ms,0.012544,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,4,migration_ms,0.011904,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,5,migration_ms,0.01264,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,6,migration_ms,0.012832,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,7,migration_ms,0.01264,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,8,migration_ms,0.012736,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,9,migration_ms,0.01216,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,pack_ms,0.073184,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,1,pack_ms,0.073856,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,2,pack_ms,0.072352,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,3,pack_ms,0.072384,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,4,pack_ms,0.072384,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,5,pack_ms,0.072928,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,6,pack_ms,0.071424,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,7,pack_ms,0.071872,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,8,pack_ms,0.072288,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,9,pack_ms,0.071872,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,comm_ms,11.411904,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,1,comm_ms,12.419872,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,2,comm_ms,11.368128,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,3,comm_ms,12.36304,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,4,comm_ms,11.562624,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,5,comm_ms,11.509632,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,6,comm_ms,12.440224,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,7,comm_ms,11.440928,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,8,comm_ms,11.364832,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,9,comm_ms,11.782592,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,e2e_ms,19.107967,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,1,e2e_ms,20.025824,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,2,e2e_ms,19.038496,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,3,e2e_ms,20.514145,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,4,e2e_ms,19.05632,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,5,e2e_ms,19.175936,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,6,e2e_ms,20.185793,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,7,e2e_ms,26.227615,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,8,e2e_ms,18.924831,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,9,e2e_ms,19.406528,recorder
20260829-025145_perlmutter_d57259a3,llc_l01_s1_pv2_trace-a2e8ab_b8_k8_isolated,isolated,epic,0,0,total_ms,21.711073,recorder
