run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,0,e2e_ms,46.518463,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,1,e2e_ms,44.94976,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,2,e2e_ms,46.775391,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,3,e2e_ms,44.951233,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,4,e2e_ms,47.197025,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,5,e2e_ms,44.335583,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,6,e2e_ms,46.241215,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,7,e2e_ms,44.413185,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,8,e2e_ms,44.955585,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,9,e2e_ms,45.585377,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,0,l0_ms,20.110209,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,1,l0_ms,19.793119,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,2,l0_ms,20.969055,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,3,l0_ms,19.574335,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,4,l0_ms,19.634432,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,5,l0_ms,19.73904,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,6,l0_ms,19.790655,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,7,l0_ms,19.172129,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,8,l0_ms,19.718304,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,9,l0_ms,20.23328,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,0,act_ms,0.22736,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,1,act_ms,0.226752,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,2,act_ms,0.227424,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,3,act_ms,0.228064,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,4,act_ms,0.227104,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,5,act_ms,0.228352,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,6,act_ms,0.225568,recorder
20260915-051044_perlmutter_287b5d8f,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_trace-610042_b64_k8_isolated,isolated,ours,0,7,act_ms,0.225728,recorder
