run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,6.881984,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,6.34544,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,7.160288,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,5.72992,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,6.628704,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,6.475264,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,7.210144,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,5.862464,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,6.225056,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,9.941856,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,3.769312,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,2.968064,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,4.09552,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,2.645664,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,3.434208,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,3.169152,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,4.2176,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,2.830592,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,2.809056,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,6.845728,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.051552,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.051296,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.051456,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.051296,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.047744,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.049152,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.05136,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.048512,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.047488,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.049088,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,3.06112,recorder
20260827-143337_perlmutter_4cd2f492,ours_l01_s2_gate_swap_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,3.32608,recorder
