run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,e2e_ms,52.510624,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,e2e_ms,50.047905,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,e2e_ms,51.968735,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,e2e_ms,51.341633,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,e2e_ms,52.953602,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,e2e_ms,49.043968,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,6,e2e_ms,53.630432,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,7,e2e_ms,50.560417,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,l0_ms,22.675072,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,l0_ms,21.751265,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,l0_ms,23.147009,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,l0_ms,22.200159,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,l0_ms,24.042591,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,l0_ms,21.65696,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,6,l0_ms,24.190624,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,7,l0_ms,21.997503,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,act_ms,0.205952,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,act_ms,0.206848,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,act_ms,0.20784,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,act_ms,0.20368,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,act_ms,0.204576,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,act_ms,0.204608,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,6,act_ms,0.206272,recorder
20260903-005110_perlmutter_a2969578,ablation_l01_s2_swapall_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,7,act_ms,0.207392,recorder
