run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,e2e_ms,10.580032,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,e2e_ms,10.488032,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,e2e_ms,10.460864,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,e2e_ms,10.476128,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,e2e_ms,10.671712,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,5,e2e_ms,10.800672,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,6,e2e_ms,10.84256,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,7,e2e_ms,10.457952,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,8,e2e_ms,10.504672,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,9,e2e_ms,10.443584,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,l0_ms,3.538656,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,l0_ms,3.39696,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,l0_ms,3.394752,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,l0_ms,3.405408,recorder
20260917-073515_perlmutter_ab54ff9f,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,l0_ms,3.5984,recorder
