run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,e2e_ms,3.971456,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,e2e_ms,4.182496,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,e2e_ms,3.987552,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,e2e_ms,4.005312,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,e2e_ms,3.995744,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,5,e2e_ms,4.081376,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,6,e2e_ms,4.062112,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,7,e2e_ms,3.998336,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,8,e2e_ms,4.084192,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,9,e2e_ms,4.105856,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,l0_ms,1.304512,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,l0_ms,1.509472,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,l0_ms,1.325216,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,l0_ms,1.316,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,l0_ms,1.328384,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,5,l0_ms,1.3888,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,6,l0_ms,1.3232,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,7,l0_ms,1.327168,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,8,l0_ms,1.335808,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,9,l0_ms,1.43424,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,act_ms,0.00832,recorder
20260830-131406_perlmutter_ec2d332a,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,act_ms,0.008064,recorder
