run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,113.784515,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,112.743744,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,112.386559,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,112.35392,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,112.127327,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,113.55027,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,111.833633,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,115.636414,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,113.680481,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,111.497856,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,67.573792,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,66.508835,recorder
20260827-003259_perlmutter_e042d29f,ours_l01_s2_stale_bigchunk_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,66.088287,recorder
