run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,0,e2e_ms,15.4488,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,1,e2e_ms,15.195744,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,2,e2e_ms,14.671072,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,3,e2e_ms,15.166944,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,4,e2e_ms,15.882304,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,5,e2e_ms,15.102144,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,6,e2e_ms,15.080192,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,7,e2e_ms,14.895872,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,8,e2e_ms,15.214112,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,9,e2e_ms,14.96912,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,0,pack_ms,0.383072,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,1,pack_ms,0.38112,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,2,pack_ms,0.382688,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,3,pack_ms,0.38128,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,4,pack_ms,0.379968,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,5,pack_ms,0.380384,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,6,pack_ms,0.380256,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,7,pack_ms,0.37952,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,8,pack_ms,0.379712,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,9,pack_ms,0.383136,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,0,unpack_ms,0.454784,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,1,unpack_ms,0.451616,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,2,unpack_ms,0.456544,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,3,unpack_ms,0.44752,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,4,unpack_ms,0.452128,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,5,unpack_ms,0.454848,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,6,unpack_ms,0.448032,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,7,unpack_ms,0.449344,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,8,unpack_ms,0.45184,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,9,unpack_ms,0.456128,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,0,gemm_ms,1.217024,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,1,gemm_ms,1.215296,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,2,gemm_ms,1.213056,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,3,gemm_ms,1.218368,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,4,gemm_ms,1.216448,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,5,gemm_ms,1.213024,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,6,gemm_ms,1.213792,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,7,gemm_ms,1.223104,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,8,gemm_ms,1.21296,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,9,gemm_ms,1.215872,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,0,schedule_ms,2.579545,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,1,schedule_ms,2.579955,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,2,schedule_ms,2.580085,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,3,schedule_ms,2.590626,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,4,schedule_ms,2.499158,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,5,schedule_ms,2.548985,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,6,schedule_ms,2.468179,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,7,schedule_ms,2.31885,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,8,schedule_ms,2.397242,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,9,schedule_ms,2.496994,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,0,fill_ms,0.282457,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,1,fill_ms,0.281065,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,2,fill_ms,0.282507,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,3,fill_ms,0.280784,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,4,fill_ms,0.282287,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,5,fill_ms,0.280744,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,6,fill_ms,0.281234,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,7,fill_ms,0.282547,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,8,fill_ms,0.282947,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,9,fill_ms,0.280814,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,0,wire_ms,10.790432,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,1,wire_ms,10.541639,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,2,wire_ms,10.00992,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,3,wire_ms,10.50558,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,4,wire_ms,11.302653,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,5,wire_ms,10.487635,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,6,wire_ms,10.54695,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,7,wire_ms,10.504378,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,8,wire_ms,10.755955,recorder
20260805-154528_perlmutter_b0b6dadb,fast_uniform_b8_k8_e2e,e2e,fast,0,9,wire_ms,10.386259,recorder
