run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,0,e2e_ms,53.756226,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,1,e2e_ms,54.655998,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,2,e2e_ms,56.178207,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,3,e2e_ms,54.796127,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,4,e2e_ms,56.23299,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,5,e2e_ms,54.153984,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,6,e2e_ms,58.013409,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,7,e2e_ms,53.855297,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,8,e2e_ms,56.391201,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,9,e2e_ms,53.356094,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,10,e2e_ms,53.870529,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,11,e2e_ms,53.329502,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,12,e2e_ms,55.816223,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,13,e2e_ms,52.777985,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,14,e2e_ms,54.992126,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,15,e2e_ms,54.214081,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,0,l0_ms,20.996223,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,1,l0_ms,19.893951,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,2,l0_ms,21.752192,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,3,l0_ms,21.434689,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,4,l0_ms,22.854143,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,5,l0_ms,21.157791,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,6,l0_ms,22.158144,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,7,l0_ms,20.745249,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,8,l0_ms,23.657375,recorder
20260915-231639_perlmutter_e7f0c6ef,ablation_l01_pr0_pv2_r2_pv3c_eps025_trace-245f17_b64_k8_isolated,isolated,ours,0,9,l0_ms,20.107328,recorder
