run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,0,comm_ms,2.451456,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,1,comm_ms,2.3472,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,2,comm_ms,2.366688,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,0,scatter_ms,1.096096,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,1,scatter_ms,1.09568,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,2,scatter_ms,1.09472,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,0,gemm_ms,0.903424,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,1,gemm_ms,0.903072,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,0,2,gemm_ms,0.90256,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,0,0,e2e_ms,1.336384,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,0,1,e2e_ms,1.340192,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,0,2,e2e_ms,1.343328,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,0,comm_ms,2.466496,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,1,comm_ms,2.350784,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,2,comm_ms,2.371456,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,0,scatter_ms,1.093408,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,1,scatter_ms,1.096064,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,2,scatter_ms,1.0944,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,0,gemm_ms,0.89616,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,1,gemm_ms,0.898176,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,1,2,gemm_ms,0.894528,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,1,0,e2e_ms,1.33632,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,1,1,e2e_ms,1.341312,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,1,2,e2e_ms,1.343936,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,0,comm_ms,2.480736,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,1,comm_ms,2.34672,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,2,comm_ms,2.37648,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,0,scatter_ms,1.091808,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,1,scatter_ms,1.097408,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,2,scatter_ms,1.093056,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,0,gemm_ms,0.893536,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,1,gemm_ms,0.89376,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,2,2,gemm_ms,0.894816,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,2,0,e2e_ms,1.335968,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,2,1,e2e_ms,1.341024,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,flux,2,2,e2e_ms,1.343872,recorder
20260731-035919_aws_8d306712,a2av_uniform_b2_k8_nsys,nsys,torch,3,0,comm_ms,2.454688,recorder
