run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,7.302272,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,6.465792,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,8.04704,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,7.237984,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,7.588224,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,7.11728,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,7.394752,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,6.79792,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,7.332384,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,7.32448,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,3.64656,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,3.049088,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,4.774848,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,3.724512,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,3.827808,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,3.556064,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,3.902656,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,3.449504,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,3.498496,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,4.07952,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.041984,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.043072,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.04096,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.04352,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.043136,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.044192,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.040672,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.044064,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.042752,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.044064,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,3.613728,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,3.373632,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,3.231232,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l1_ms,3.469952,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l1_ms,3.71728,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l1_ms,3.517024,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l1_ms,3.451424,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l1_ms,3.304352,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l1_ms,3.791136,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l1_ms,3.200896,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.835552,recorder
20260829-112558_perlmutter_34216cb9,ours_l01_s1_gate_pv2_r2_wa_pfov2_rg_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.367744,recorder
