run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.160128,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.13824,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.144512,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.166624,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.1568,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,5,plan_comm_ms,0.153504,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.157312,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,7,plan_comm_ms,0.156,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,8,plan_comm_ms,0.132768,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,9,plan_comm_ms,0.136768,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,0,migration_ms,0.002368,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,1,migration_ms,0.002336,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,2,migration_ms,0.002336,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,3,migration_ms,0.002368,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,4,migration_ms,0.002368,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,5,migration_ms,0.002336,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,6,migration_ms,0.00256,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,7,migration_ms,0.002368,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,8,migration_ms,0.002368,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,9,migration_ms,0.002336,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,0,pack_ms,0.019584,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,1,pack_ms,0.041728,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,2,pack_ms,0.039424,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,3,pack_ms,0.026848,recorder
20260819-110031_perlmutter_d1d8ef46,epic_hc_m1_na_trace-a625db_b8_k8_isolated,isolated,epic,0,4,pack_ms,0.024896,recorder
