run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,14.113632,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,14.322688,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,14.133952,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,14.07648,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,14.037728,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,14.105632,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,14.242528,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,14.19104,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,14.177344,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,14.069792,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,2.744384,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,2.973024,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,2.794528,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,2.794048,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,2.722112,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,2.749728,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,2.855296,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,2.73392,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,2.833408,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,2.746432,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.011488,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.011456,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,act_ms,0.01152,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,act_ms,0.01136,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,act_ms,0.01152,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,act_ms,0.011328,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,act_ms,0.011488,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,act_ms,0.011328,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,act_ms,0.011488,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,act_ms,0.011456,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,l1_ms,11.35776,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,l1_ms,11.338208,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,l1_ms,11.327904,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,l1_ms,11.271072,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,l1_ms,11.304096,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,l1_ms,11.344576,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,l1_ms,11.375744,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,l1_ms,11.445792,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,l1_ms,11.332448,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,l1_ms,11.311904,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.309248,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_comm_ms,1.271488,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.287968,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.203552,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.206912,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.399552,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.210816,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,plan_comm_ms,0.216288,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,plan_comm_ms,0.581248,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,plan_comm_ms,0.507904,recorder
20260823-172450_perlmutter_c659acf3,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_ms,0.251104,recorder
