run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,e2e_ms,5.804384,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,e2e_ms,2.250496,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,e2e_ms,2.308448,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,e2e_ms,2.25584,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,e2e_ms,2.31824,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,e2e_ms,2.198624,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,e2e_ms,2.272256,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,e2e_ms,2.246656,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,e2e_ms,2.3416,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,9,e2e_ms,2.291712,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,l0_ms,4.692576,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.144416,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.188864,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.135488,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.20192,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,l0_ms,1.126144,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,l0_ms,1.154016,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,l0_ms,1.123168,recorder
20260901-071849_perlmutter_403cd4bf,ours_l01_s2_swap_force_p2p_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,l0_ms,1.176768,recorder
