run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,0,e2e_ms,21.344959,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,1,e2e_ms,22.032736,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,2,e2e_ms,21.059233,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,3,e2e_ms,21.236383,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,4,e2e_ms,20.876768,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,5,e2e_ms,21.005823,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,6,e2e_ms,20.477024,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,7,e2e_ms,20.585888,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,8,e2e_ms,21.65584,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,9,e2e_ms,20.881792,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,0,l0_ms,10.338432,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,1,l0_ms,11.366304,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,2,l0_ms,10.568288,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,3,l0_ms,10.14928,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,4,l0_ms,10.410208,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,5,l0_ms,10.650592,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,6,l0_ms,10.268736,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,7,l0_ms,10.041792,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,8,l0_ms,10.645056,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,9,l0_ms,10.373472,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,0,act_ms,0.033152,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,1,act_ms,0.033696,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,2,act_ms,0.031808,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,3,act_ms,0.033824,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,4,act_ms,0.032928,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,5,act_ms,0.03296,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,6,act_ms,0.032416,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,7,act_ms,0.033472,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,8,act_ms,0.031744,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,9,act_ms,0.033952,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,0,l1_ms,10.973376,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,1,l1_ms,10.632736,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,2,l1_ms,10.459136,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,3,l1_ms,11.05328,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,4,l1_ms,10.433632,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,5,l1_ms,10.322272,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,6,l1_ms,10.175872,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,7,l1_ms,10.510624,recorder
20260824-120337_perlmutter_db8348c5,l01_slipstream_v2_fusedpack_trace-610042_b8_k8_isolated,isolated,flux,0,8,l1_ms,10.97904,recorder
