run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,31.457952,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,30.630913,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,30.977793,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,30.408672,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,30.77264,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,30.662048,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,31.446207,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,27.890207,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,30.720192,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,30.668833,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,16.834335,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,16.007681,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,16.465408,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,15.754304,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,16.591455,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,16.224257,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,16.400703,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,13.223104,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,16.060831,recorder
20260827-004652_perlmutter_7e915c37,ours_l01_s2_stale_r2_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,17.213217,recorder
