run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,3.559392,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,3.537408,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,3.56576,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,3.529344,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,3.541248,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,3.508192,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,3.54144,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,3.52432,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,3.510976,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,3.502976,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,1.681536,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,1.73888,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,1.716448,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,1.68624,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,1.706752,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,1.698816,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,1.72528,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,1.718432,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,1.712544,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,1.701152,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.010304,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.010496,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,act_ms,0.01088,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,act_ms,0.010272,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,act_ms,0.01056,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,act_ms,0.010272,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,act_ms,0.011072,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,act_ms,0.010272,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,8,act_ms,0.010496,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,9,act_ms,0.01024,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,0,l1_ms,1.867552,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,1,l1_ms,1.788032,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,2,l1_ms,1.838432,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,3,l1_ms,1.832832,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,4,l1_ms,1.823936,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,5,l1_ms,1.799104,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,6,l1_ms,1.805088,recorder
20260830-125320_perlmutter_f1b40b3f,l01_allgather_dense_trace-610042_b1_k8_isolated,isolated,flux,0,7,l1_ms,1.795616,recorder
