run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,comm_ms,3.437568,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,comm_ms,3.339264,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,comm_ms,3.139584,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,comm_ms,3.795968,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,comm_ms,5.095424,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,comm_ms,4.903936,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,comm_ms,5.050368,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,comm_ms,4.7616,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,comm_ms,4.786176,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,comm_ms,4.51584,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,scatter_ms,8.95488,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,scatter_ms,8.953856,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,scatter_ms,8.918016,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,scatter_ms,7.744512,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,scatter_ms,8.029184,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,scatter_ms,7.7568,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,scatter_ms,7.784448,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,scatter_ms,7.769088,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,scatter_ms,7.840768,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,scatter_ms,7.852032,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,gemm_ms,2.362368,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,gemm_ms,2.358272,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,gemm_ms,1.887232,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,gemm_ms,1.891328,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,gemm_ms,1.892352,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,gemm_ms,1.890304,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,gemm_ms,1.892352,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,gemm_ms,1.892352,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,gemm_ms,1.892352,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,gemm_ms,1.88928,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,0,e2e_ms,3.821568,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,1,e2e_ms,3.723264,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,2,e2e_ms,3.745792,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,3,e2e_ms,3.798016,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,4,e2e_ms,3.709952,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,5,e2e_ms,3.726336,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,6,e2e_ms,3.879936,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,7,e2e_ms,3.786752,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,8,e2e_ms,3.955712,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,9,e2e_ms,3.723264,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,0,comm_ms,3.44576,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,1,comm_ms,3.2512,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,2,comm_ms,3.467264,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,3,comm_ms,4.70016,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,4,comm_ms,4.64384,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,5,comm_ms,4.74624,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,6,comm_ms,4.754432,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,7,comm_ms,4.68992,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,8,comm_ms,4.36736,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,9,comm_ms,4.548608,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,0,scatter_ms,8.955904,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,1,scatter_ms,9.0112,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,2,scatter_ms,7.994368,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,3,scatter_ms,7.943168,recorder
20260801-110222_aws_b97c5368,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,1,4,scatter_ms,7.954432,recorder
