run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,0,comm_ms,5.736736,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,1,comm_ms,3.89616,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,2,comm_ms,5.28096,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,3,comm_ms,3.503168,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,4,comm_ms,3.410048,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,5,comm_ms,3.9248,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,6,comm_ms,3.706912,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,7,comm_ms,3.559424,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,8,comm_ms,3.98032,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,9,comm_ms,3.77648,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,0,scatter_ms,7.92144,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,1,scatter_ms,7.950624,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,2,scatter_ms,7.798528,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,3,scatter_ms,7.970752,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,4,scatter_ms,7.800416,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,5,scatter_ms,7.921984,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,6,scatter_ms,7.757792,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,7,scatter_ms,7.771008,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,8,scatter_ms,7.787584,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,9,scatter_ms,7.762912,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,0,gemm_ms,0.73856,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,1,gemm_ms,0.739712,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,2,gemm_ms,0.738464,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,3,gemm_ms,0.7384,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,4,gemm_ms,0.738048,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,5,gemm_ms,0.739328,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,6,gemm_ms,0.739104,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,7,gemm_ms,0.738304,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,8,gemm_ms,0.738784,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,0,9,gemm_ms,0.739168,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,0,e2e_ms,4.499808,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,1,e2e_ms,4.350016,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,2,e2e_ms,4.008224,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,3,e2e_ms,4.026816,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,4,e2e_ms,4.01024,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,5,e2e_ms,4.020544,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,6,e2e_ms,4.016896,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,7,e2e_ms,4.0192,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,8,e2e_ms,4.04832,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,9,e2e_ms,4.070528,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,0,iso_sync_ms,4.184863,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,1,iso_sync_ms,4.450878,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,2,iso_sync_ms,3.617523,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,3,iso_sync_ms,3.219421,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,4,iso_sync_ms,3.397637,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,5,iso_sync_ms,3.200886,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,6,iso_sync_ms,3.209202,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,7,iso_sync_ms,3.597293,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,8,iso_sync_ms,3.220223,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,flux,0,9,iso_sync_ms,3.222658,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,0,comm_ms,4.967392,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,1,comm_ms,3.270112,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,2,comm_ms,4.693248,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,3,comm_ms,2.781824,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,4,comm_ms,2.701376,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,5,comm_ms,3.1696,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,6,comm_ms,3.11424,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,7,comm_ms,2.717824,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,8,comm_ms,3.103488,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,9,comm_ms,2.736896,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,0,scatter_ms,7.743232,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,1,scatter_ms,7.742016,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,2,scatter_ms,7.744192,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,3,scatter_ms,7.88944,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,4,scatter_ms,7.775872,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,5,scatter_ms,7.732736,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,6,scatter_ms,7.753184,recorder
20260815-124911_perlmutter_71b93a5d,hier_compress_union_trace-37d38e_b2_k8_isolated,isolated,torch,1,7,scatter_ms,7.843776,recorder
