run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,comm_ms,3.586048,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,comm_ms,4.186112,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,comm_ms,3.293184,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,comm_ms,3.560448,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,comm_ms,3.677184,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,comm_ms,3.416064,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,comm_ms,2.840576,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,comm_ms,3.33312,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,comm_ms,3.5072,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,comm_ms,3.78368,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,scatter_ms,8.679424,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,scatter_ms,8.682496,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,scatter_ms,8.699904,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,scatter_ms,8.704,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,scatter_ms,8.694784,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,scatter_ms,8.68864,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,scatter_ms,8.674304,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,scatter_ms,8.735744,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,scatter_ms,8.697856,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,scatter_ms,7.98208,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,0,gemm_ms,2.236416,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,1,gemm_ms,2.234368,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,2,gemm_ms,2.236416,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,3,gemm_ms,2.234368,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,4,gemm_ms,2.234368,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,5,gemm_ms,2.239488,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,6,gemm_ms,2.234368,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,7,gemm_ms,2.233344,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,8,gemm_ms,1.887232,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,torch,0,9,gemm_ms,1.886208,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,0,e2e_ms,4.077568,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,1,e2e_ms,4.12672,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,2,e2e_ms,4.082688,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,3,e2e_ms,4.08064,recorder
20260731-160632_aws_bc8b999c,hier_compress_union_remotefrac_b8_k8_e2e,e2e,flux,0,4,e2e_ms,4.07552,recorder
