run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,comm_ms,2.83136,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,comm_ms,3.64032,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,comm_ms,2.712576,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,comm_ms,3.224576,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,comm_ms,2.935808,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,comm_ms,3.748864,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,comm_ms,3.053568,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,comm_ms,2.896896,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,comm_ms,2.945024,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,comm_ms,2.994176,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,scatter_ms,9.122816,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,scatter_ms,9.160704,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,scatter_ms,9.140224,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,scatter_ms,9.155584,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,scatter_ms,9.146368,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,scatter_ms,9.156608,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,scatter_ms,9.137152,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,scatter_ms,9.150464,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,scatter_ms,9.146368,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,scatter_ms,9.132032,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,0,gemm_ms,2.419712,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,1,gemm_ms,2.42176,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,2,gemm_ms,2.42176,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,3,gemm_ms,2.420736,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,4,gemm_ms,2.42176,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,5,gemm_ms,2.419712,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,6,gemm_ms,2.420736,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,7,gemm_ms,2.417664,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,8,gemm_ms,2.422784,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,torch,0,9,gemm_ms,2.418688,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,0,e2e_ms,4.087808,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,1,e2e_ms,4.156416,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,2,e2e_ms,4.151296,recorder
20260804-041933_aws_4d9beba2,hier_compress_lb_union_remotefrac_b8_k8_isolated,isolated,flux,0,3,e2e_ms,4.17792,recorder
