run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,0,comm_ms,1.299744,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,1,comm_ms,1.20544,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,2,comm_ms,1.082976,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,3,comm_ms,0.971936,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,4,comm_ms,1.103456,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,5,comm_ms,1.081152,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,6,comm_ms,1.165568,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,7,comm_ms,1.125056,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,8,comm_ms,0.971968,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,9,comm_ms,1.035712,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,0,scatter_ms,1.888768,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,1,scatter_ms,1.87792,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,2,scatter_ms,1.890848,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,3,scatter_ms,1.882464,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,4,scatter_ms,1.89568,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,5,scatter_ms,1.903008,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,6,scatter_ms,1.891296,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,7,scatter_ms,1.89184,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,8,scatter_ms,1.893664,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,9,scatter_ms,1.896576,recorder
20260805-155546_perlmutter_d1594a2a,allgather_uniform_b2_k4_isolated,isolated,torch,0,0,gemm_ms,0.274592,recorder
