run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,0,e2e_ms,3.265952,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,1,e2e_ms,3.22464,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,2,e2e_ms,3.2336,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,3,e2e_ms,3.266336,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,4,e2e_ms,3.231424,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,5,e2e_ms,3.20784,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,6,e2e_ms,3.303264,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,7,e2e_ms,3.2224,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,8,e2e_ms,3.240128,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,9,e2e_ms,3.293088,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.6768,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.632256,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.65328,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.608704,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.651712,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,5,l0_ms,1.623296,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,6,l0_ms,1.646368,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,7,l0_ms,1.597984,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,8,l0_ms,1.620704,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,9,l0_ms,1.634464,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,0,act_ms,0.012896,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,1,act_ms,0.012256,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,2,act_ms,0.012416,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,3,act_ms,0.012416,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,4,act_ms,0.011552,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,5,act_ms,0.012096,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,6,act_ms,0.011552,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,7,act_ms,0.012128,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,8,act_ms,0.012384,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,9,act_ms,0.012544,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,0,l1_ms,1.576256,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,1,l1_ms,1.580128,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,2,l1_ms,1.567904,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,3,l1_ms,1.645216,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,4,l1_ms,1.56816,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,5,l1_ms,1.572448,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,6,l1_ms,1.645344,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,7,l1_ms,1.612288,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,8,l1_ms,1.60704,recorder
20260831-161757_perlmutter_603ddd77,ours_l01_s2_swap_force_p2p_r2_trace-245f17_b1_k8_isolated,isolated,ours,0,9,l1_ms,1.64608,recorder
