run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,e2e_ms,56.147778,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,e2e_ms,58.784161,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,e2e_ms,58.074528,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,3,e2e_ms,52.227039,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,4,e2e_ms,50.558018,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,5,e2e_ms,50.744545,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,6,e2e_ms,63.100258,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,7,e2e_ms,59.172642,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,8,e2e_ms,55.185471,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,9,e2e_ms,59.073887,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,10,e2e_ms,55.050335,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,11,e2e_ms,54.543297,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,12,e2e_ms,55.883297,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,13,e2e_ms,49.927486,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,14,e2e_ms,63.607647,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,15,e2e_ms,58.722271,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,0,l0_ms,26.748705,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,1,l0_ms,30.113089,recorder
20260903-001033_perlmutter_20abcdfa,l01_allgather_dense_trace-7c2656_b64_k8_isolated,isolated,flux,0,2,l0_ms,30.286495,recorder
