run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,e2e_ms,7.681312,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,e2e_ms,7.553056,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,e2e_ms,7.532096,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,e2e_ms,7.58224,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,e2e_ms,7.766912,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,e2e_ms,7.558304,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,e2e_ms,7.7008,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,e2e_ms,7.406848,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,e2e_ms,8.073536,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,e2e_ms,7.132576,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,l0_ms,3.278976,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,l0_ms,3.162144,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,l0_ms,3.293312,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,l0_ms,3.413696,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,l0_ms,3.577152,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,l0_ms,3.259744,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,l0_ms,3.621632,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,l0_ms,3.160032,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,l0_ms,3.739872,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,l0_ms,3.107872,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,act_ms,0.034592,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,act_ms,0.03424,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,act_ms,0.034336,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,act_ms,0.032576,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,act_ms,0.034336,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,act_ms,0.035744,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,act_ms,0.032576,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,act_ms,0.034368,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,act_ms,0.034624,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,act_ms,0.03264,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,l1_ms,4.367744,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,l1_ms,4.356672,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,l1_ms,4.204448,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,l1_ms,4.135968,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,l1_ms,4.155424,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,l1_ms,4.262816,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,l1_ms,4.046592,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,l1_ms,4.212448,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,l1_ms,4.29904,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,l1_ms,3.992064,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.294592,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.33056,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.285088,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.265024,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.841472,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.518368,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.24208,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,plan_comm_ms,0.6624,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,plan_comm_ms,0.577792,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,plan_comm_ms,0.233824,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,plan_ms,0.798144,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,1,plan_ms,0.80336,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,2,plan_ms,0.80688,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,3,plan_ms,0.799776,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,4,plan_ms,0.797952,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,5,plan_ms,0.804576,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,6,plan_ms,0.798112,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,7,plan_ms,0.802016,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,8,plan_ms,0.792032,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,9,plan_ms,0.787456,recorder
20260824-100554_perlmutter_f90f43c9,l01_slipstream_trace-a2e8ab_b8_k8_isolated,isolated,flux,0,0,total_ms,8.776416,recorder
