run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,e2e_ms,2.345504,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,e2e_ms,2.395616,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,e2e_ms,2.33824,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,e2e_ms,2.355136,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,e2e_ms,2.338176,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,5,e2e_ms,2.33344,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,6,e2e_ms,2.351584,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,7,e2e_ms,2.346016,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,8,e2e_ms,2.39168,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,9,e2e_ms,2.283072,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,l0_ms,1.174432,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,l0_ms,1.202464,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,l0_ms,1.188288,recorder
20260824-160544_perlmutter_5260755d,l01_slipstream_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,l0_ms,1.163584,recorder
