run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,e2e_ms,64.317535,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,e2e_ms,65.795006,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,e2e_ms,64.263008,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,e2e_ms,62.647072,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,e2e_ms,65.940605,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,e2e_ms,63.624161,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,6,e2e_ms,64.803261,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,7,e2e_ms,63.930206,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,8,e2e_ms,63.360577,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,9,e2e_ms,64.69635,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,10,e2e_ms,62.123234,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,11,e2e_ms,61.38768,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,12,e2e_ms,64.461792,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,13,e2e_ms,65.24781,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,14,e2e_ms,63.158623,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,15,e2e_ms,64.837059,recorder
20260903-003227_perlmutter_ced23329,ours_l01_s1_pv2_r2_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,l0_ms,27.501696,recorder
