run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.351136,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.328288,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.814208,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.3304,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.32752,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,5,plan_comm_ms,0.650944,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.711008,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,7,plan_comm_ms,0.630592,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,8,plan_comm_ms,0.38352,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,9,plan_comm_ms,0.335744,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,place_ms,0.002336,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,place_ms,0.002368,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,place_ms,0.002336,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,place_ms,0.002368,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,4,place_ms,0.002368,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,5,place_ms,0.002336,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,6,place_ms,0.002368,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,7,place_ms,0.002464,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,8,place_ms,0.002336,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,9,place_ms,0.002368,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,plan_ms,2.19632,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,plan_ms,2.210688,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,plan_ms,2.176608,recorder
20260827-141053_perlmutter_b2fd4485,llc_l01_s1_pv2_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,plan_ms,2.17536,recorder
