run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,e2e_ms,73.736511,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,e2e_ms,75.207809,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,e2e_ms,74.349983,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,e2e_ms,72.49955,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,e2e_ms,73.204964,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,e2e_ms,78.996094,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,e2e_ms,75.386307,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,e2e_ms,75.154045,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,e2e_ms,78.07254,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,e2e_ms,74.732544,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,l0_ms,33.869122,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,l0_ms,31.57328,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,l0_ms,34.189377,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,l0_ms,33.521854,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,4,l0_ms,34.838112,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,5,l0_ms,32.284897,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,6,l0_ms,35.04483,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,7,l0_ms,33.643585,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,8,l0_ms,35.53376,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,9,l0_ms,35.282784,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,0,act_ms,0.326272,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,1,act_ms,0.325056,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,2,act_ms,0.32624,recorder
20260825-162604_perlmutter_19d0c72a,ours_l01_s1_trace-610042_b64_k8_isolated,isolated,ours,0,3,act_ms,0.323008,recorder
