run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,0,e2e_ms,14.92512,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,1,e2e_ms,14.651744,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,2,e2e_ms,14.837824,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,3,e2e_ms,15.197504,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,4,e2e_ms,14.815328,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,5,e2e_ms,14.835328,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,6,e2e_ms,14.878368,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,7,e2e_ms,14.905984,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,8,e2e_ms,15.044128,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,9,e2e_ms,15.456224,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,0,l0_ms,4.50336,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,1,l0_ms,4.39248,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,2,l0_ms,4.448,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,3,l0_ms,4.588992,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,4,l0_ms,4.436448,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,5,l0_ms,4.521376,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,6,l0_ms,4.47072,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,7,l0_ms,4.497248,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,8,l0_ms,4.620704,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,9,l0_ms,4.504448,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,0,act_ms,0.049056,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,1,act_ms,0.049312,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,2,act_ms,0.049152,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,3,act_ms,0.048992,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,4,act_ms,0.04928,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,5,act_ms,0.04896,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,6,act_ms,0.04912,recorder
20260823-094650_perlmutter_86a6cfd1,l01_torch_trace-28490e_b8_k8_isolated,isolated,torch,0,7,act_ms,0.049184,recorder
