run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,e2e_ms,6.896352,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,e2e_ms,6.339808,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,e2e_ms,5.914112,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,e2e_ms,5.977024,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,e2e_ms,5.87392,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,e2e_ms,6.48144,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,e2e_ms,6.343648,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,e2e_ms,8.632128,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,e2e_ms,5.8864,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,e2e_ms,6.14288,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,l0_ms,3.592928,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,l0_ms,3.04928,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,l0_ms,2.621344,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,l0_ms,2.734752,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,l0_ms,2.627072,recorder
20260829-010720_perlmutter_103bdbbb,ours_l01_s1_pv2_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,l0_ms,3.144992,recorder
