run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.77104,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.708864,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.694272,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.410016,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.390048,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,5,plan_comm_ms,0.411584,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.719872,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,7,plan_comm_ms,0.426496,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,8,plan_comm_ms,0.971904,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,9,plan_comm_ms,0.67952,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,place_ms,0.002368,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,place_ms,0.002336,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,place_ms,0.002368,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,place_ms,0.002336,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,4,place_ms,0.002432,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,5,place_ms,0.002368,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,6,place_ms,0.002336,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,7,place_ms,0.002752,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,8,place_ms,0.002336,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,9,place_ms,0.002336,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,plan_ms,4.305856,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,plan_ms,3.6104,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,plan_ms,4.725184,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,plan_ms,3.639296,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,4,plan_ms,4.23152,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,5,plan_ms,4.61536,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,6,plan_ms,3.692384,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,7,plan_ms,3.585088,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,8,plan_ms,3.609024,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,9,plan_ms,3.569824,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,migration_ms,0.012352,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,migration_ms,0.013056,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,migration_ms,0.013376,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,migration_ms,0.013216,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,4,migration_ms,0.013376,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,5,migration_ms,0.013632,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,6,migration_ms,0.013088,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,7,migration_ms,0.011392,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,8,migration_ms,0.011968,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,9,migration_ms,0.012576,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,pack_ms,0.075808,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,pack_ms,0.078144,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,2,pack_ms,0.076992,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,3,pack_ms,0.07744,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,4,pack_ms,0.07648,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,5,pack_ms,0.078368,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,6,pack_ms,0.076736,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,7,pack_ms,0.069248,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,8,pack_ms,0.070944,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,9,pack_ms,0.075616,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,0,comm_ms,24.434336,recorder
20260825-030938_perlmutter_7d1f9d97,llc_l01_s1_demand_trace-a2e8ab_b32_k8_isolated,isolated,epic,0,1,comm_ms,26.546272,recorder
