run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260904-130127_perlmutter_55f6d2d1,eplb_l01_nvplace_bwire_trace-2ce8ee_b16_k8_nsys,ok,perlmutter,eplb_l01_nvplace_bwire,eplb_static_a2av,nsys,w16x4_trace-cbfcfd_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-cbfcfd_b16_k8_id001.txt,d6476b0bf6e7d04f275bc2c29322af2f7b7db86fefca82e149f8ab6acc2700a8,trace,"{""dslots"": ""64:32"", ""layer"": 18, ""model"": ""Kimi-K2"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-cbfcfd_b16_k8_id001.routing.txt,472a140ed2645f5cd8c9cbfcfbe2d1d5fd70411554c18d031a8564b1c0087e9c,16,16744448,8,384,7168,14336,bfloat16,16,4,4,cxi,18688,1168,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b16_k8_nsys/torchrun"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b16_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""11G""}",a2cc2dad1f4dd2afee222402b8a1db5d14191dd3,1,,,,1,1,0,2026-09-04T13:01:28Z,2026-09-04T13:03:18Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b16_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b16_k8_nsys/nsys,,"eplb exposed wire: quota vs local_static replica rule, K2 professional_law L18, 4n b16+b32, nsys isolated",,,,,,l01,,per_iter_gpu,,torch_gpu,quota,24576,k2,2048,,
20260904-130127_perlmutter_55f6d2d1,eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b16_k8_nsys,ok,perlmutter,eplb_l01_nvplace_bwire_lstatic,eplb_static_a2av,nsys,w16x4_trace-cbfcfd_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-cbfcfd_b16_k8_id001.txt,d6476b0bf6e7d04f275bc2c29322af2f7b7db86fefca82e149f8ab6acc2700a8,trace,"{""dslots"": ""64:32"", ""layer"": 18, ""model"": ""Kimi-K2"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-cbfcfd_b16_k8_id001.routing.txt,472a140ed2645f5cd8c9cbfcfbe2d1d5fd70411554c18d031a8564b1c0087e9c,16,16744448,8,384,7168,14336,bfloat16,16,4,4,cxi,18688,1168,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b16_k8_nsys/torchrun"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b16_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""11G""}",a2cc2dad1f4dd2afee222402b8a1db5d14191dd3,1,,,,1,1,0,2026-09-04T13:03:18Z,2026-09-04T13:05:01Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b16_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b16_k8_nsys/nsys,,"eplb exposed wire: quota vs local_static replica rule, K2 professional_law L18, 4n b16+b32, nsys isolated",,,,,,l01,,per_iter_gpu,,torch_gpu,local_static,24576,k2,2048,,
20260904-130127_perlmutter_55f6d2d1,eplb_l01_nvplace_bwire_trace-2ce8ee_b32_k8_nsys,ok,perlmutter,eplb_l01_nvplace_bwire,eplb_static_a2av,nsys,w16x4_trace-d0497b_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-d0497b_b32_k8_id001.txt,551eb8a6e544b655e087be5a54843a9731aa8d1bc60f32883fcbb805266ab046,trace,"{""dslots"": ""64:32"", ""layer"": 18, ""model"": ""Kimi-K2"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-d0497b_b32_k8_id001.routing.txt,5e0eed53f59347c8a316bfb0433fd3828fd048e7f38d9e52b80bc34bf125c867,32,33603584,8,384,7168,14336,bfloat16,16,4,4,cxi,37504,2344,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b32_k8_nsys/torchrun"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",a2cc2dad1f4dd2afee222402b8a1db5d14191dd3,1,,,,1,1,0,2026-09-04T13:05:01Z,2026-09-04T13:06:47Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_trace-2ce8ee_b32_k8_nsys/nsys,,"eplb exposed wire: quota vs local_static replica rule, K2 professional_law L18, 4n b16+b32, nsys isolated",,,,,,l01,,per_iter_gpu,,torch_gpu,quota,24576,k2,2048,,
20260904-130127_perlmutter_55f6d2d1,eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b32_k8_nsys,ok,perlmutter,eplb_l01_nvplace_bwire_lstatic,eplb_static_a2av,nsys,w16x4_trace-d0497b_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-d0497b_b32_k8_id001.txt,551eb8a6e544b655e087be5a54843a9731aa8d1bc60f32883fcbb805266ab046,trace,"{""dslots"": ""64:32"", ""layer"": 18, ""model"": ""Kimi-K2"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-d0497b_b32_k8_id001.routing.txt,5e0eed53f59347c8a316bfb0433fd3828fd048e7f38d9e52b80bc34bf125c867,32,33603584,8,384,7168,14336,bfloat16,16,4,4,cxi,37504,2344,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b32_k8_nsys/torchrun"", ""FLUX_PLL_RANDOM_PAYLOAD"": ""1"", ""FLUX_RANDOM_PAYLOAD"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""16G""}",a2cc2dad1f4dd2afee222402b8a1db5d14191dd3,1,,,,1,1,0,2026-09-04T13:06:47Z,2026-09-04T13:08:33Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260904-130127_perlmutter_55f6d2d1/cells/eplb_l01_nvplace_bwire_lstatic_trace-2ce8ee_b32_k8_nsys/nsys,,"eplb exposed wire: quota vs local_static replica rule, K2 professional_law L18, 4n b16+b32, nsys isolated",,,,,,l01,,per_iter_gpu,,torch_gpu,local_static,24576,k2,2048,,
