run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,20.698145,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,19.386721,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,19.513504,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,18.494656,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,19.246944,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,20.223295,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,20.355583,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,19.741695,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,19.80064,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,20.107552,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,10.468768,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,10.370592,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,10.27872,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,9.855744,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,10.337696,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,10.377856,recorder
20260825-123751_perlmutter_fde880d3,ours_l01_s2_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,9.604448,recorder
