run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,e2e_ms,13.0992,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,e2e_ms,11.059936,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,e2e_ms,11.125056,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,e2e_ms,11.0672,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,e2e_ms,11.167904,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,e2e_ms,11.023264,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,e2e_ms,11.048352,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,e2e_ms,11.086208,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,e2e_ms,11.078816,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,9,e2e_ms,11.076192,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,0,l0_ms,8.672672,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,1,l0_ms,6.63376,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,2,l0_ms,6.664128,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,3,l0_ms,6.71168,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,4,l0_ms,6.698464,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,5,l0_ms,6.63488,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,6,l0_ms,6.613728,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,7,l0_ms,6.616992,recorder
20260829-144114_perlmutter_597e6a9f,ours_l01_s2_swap_force_p2p_r2_trace-610042_b1_k8_isolated,isolated,ours,0,8,l0_ms,6.656992,recorder
