run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,0,e2e_ms,3.800928,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,1,e2e_ms,3.921888,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,2,e2e_ms,5.702304,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,3,e2e_ms,4.104,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,4,e2e_ms,3.913376,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,5,e2e_ms,4.07104,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,6,e2e_ms,4.188992,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,7,e2e_ms,4.082912,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,8,e2e_ms,3.899104,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,9,e2e_ms,3.957088,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,0,l0_ms,1.750304,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,1,l0_ms,1.61824,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,2,l0_ms,3.403264,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,3,l0_ms,1.732128,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,4,l0_ms,1.739072,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,5,l0_ms,1.703616,recorder
20260831-051354_perlmutter_cbb29e30,l01_nvshmem_trace-a2e8ab_b1_k8_isolated,isolated,nvshmem,0,6,l0_ms,1.851904,recorder
