run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,e2e_ms,10.237984,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,e2e_ms,10.456128,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,e2e_ms,10.436512,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,e2e_ms,10.2576,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,e2e_ms,10.3568,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,5,e2e_ms,10.39952,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,6,e2e_ms,10.306144,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,7,e2e_ms,10.316704,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,8,e2e_ms,10.379008,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,9,e2e_ms,10.37376,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,l0_ms,2.440224,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,l0_ms,2.484384,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,l0_ms,2.507552,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,3,l0_ms,2.428224,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,4,l0_ms,2.548128,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,5,l0_ms,2.529344,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,6,l0_ms,2.483296,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,7,l0_ms,2.517568,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,8,l0_ms,2.439168,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,9,l0_ms,2.493568,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,0,act_ms,0.007488,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,1,act_ms,0.007296,recorder
20260824-021946_perlmutter_85f9f00b,l01_allgather_dense_trace-a2e8ab_b1_k8_isolated,isolated,flux,0,2,act_ms,0.007616,recorder
