run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,7.112192,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,7.89072,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,7.740032,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,6.902368,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,6.605408,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,7.0128,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,6.559648,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,6.939168,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,6.544512,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,7.23456,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,3.520704,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,3.743392,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,4.219616,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,3.379296,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,3.006976,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,3.503104,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,2.940416,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,3.620224,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,2.975488,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,3.662976,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.047808,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.047488,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.047424,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.047488,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.048896,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.049152,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.04736,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.047552,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.048352,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.048992,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,3.54368,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,4.09984,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,3.472992,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l1_ms,3.475584,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l1_ms,3.549536,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l1_ms,3.460544,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l1_ms,3.571872,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l1_ms,3.271392,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l1_ms,3.520672,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l1_ms,3.522592,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.359776,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,1.275712,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.275296,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.425952,recorder
20260826-015124_perlmutter_db555459,ours_l01_s1_gate_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.279392,recorder
