run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,0,e2e_ms,4.1832,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,1,e2e_ms,3.656256,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,2,e2e_ms,3.66448,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,3,e2e_ms,3.534272,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,4,e2e_ms,3.738432,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,5,e2e_ms,3.757536,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,6,e2e_ms,3.080736,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,7,e2e_ms,2.96576,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,8,e2e_ms,2.944864,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,9,e2e_ms,3.067424,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,0,pack_ms,0.066624,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,1,pack_ms,0.072032,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,2,pack_ms,0.073888,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,3,pack_ms,0.067904,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,4,pack_ms,0.067616,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,5,pack_ms,0.068224,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,6,pack_ms,0.066432,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,7,pack_ms,0.066112,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,8,pack_ms,0.065728,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,9,pack_ms,0.066944,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,0,unpack_ms,0.128416,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,1,unpack_ms,0.08896,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,2,unpack_ms,0.085664,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,3,unpack_ms,0.087584,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,4,unpack_ms,0.090656,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,5,unpack_ms,0.081984,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,6,unpack_ms,0.08272,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,7,unpack_ms,0.083424,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,8,unpack_ms,0.083264,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,9,unpack_ms,0.082624,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,0,gemm_ms,0.404384,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,1,gemm_ms,0.37808,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,2,gemm_ms,0.375584,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,3,gemm_ms,0.375648,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,4,gemm_ms,0.372096,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,5,gemm_ms,0.370656,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,6,gemm_ms,0.363552,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,7,gemm_ms,0.36288,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,8,gemm_ms,0.365664,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,9,gemm_ms,0.362336,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,0,schedule_ms,1.878733,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,1,schedule_ms,1.923479,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,2,schedule_ms,1.882901,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,3,schedule_ms,1.762769,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,4,schedule_ms,1.823696,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,5,schedule_ms,1.605173,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,6,schedule_ms,1.363917,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,7,schedule_ms,1.200301,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,8,schedule_ms,1.223336,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,9,schedule_ms,1.216783,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,0,fill_ms,0.065778,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,1,fill_ms,0.058022,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,2,fill_ms,0.058914,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,3,fill_ms,0.056168,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,4,fill_ms,0.060166,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,5,fill_ms,0.057391,recorder
20260805-141717_perlmutter_a87c089f,fast_uniform_b2_k4_e2e,e2e,fast,0,6,fill_ms,0.057,recorder
